id,price
6523,651.0789967357582
6524,9377.574524566318
6525,4378.622598007032
6526,7912.725238954749
6527,15030.758510587837
6528,917.4667137435072
6529,673.534939833255
6530,692.4394953349904
6531,1374.171412423262
6532,8141.406208724166
6533,5439.3620531376355
6534,3036.5770605352945
6535,681.7482472402597
6536,1497.8667477954007
6537,437.9880236842261
6538,1167.0429801967016
6539,4687.887999396358
6540,13925.476762955726
6541,1692.0504949342046
6542,11504.377457528904
6543,515.6335906705378
6544,11965.29208056658
6545,4071.5476715455065
6546,912.7193076906855
6547,9412.794284415124
6548,2416.6295072807493
6549,832.8863524571901
6550,1621.4413451238738
6551,570.0244530451122
6552,16846.06132011646
6553,970.793898202166
6554,1304.5066614881973
6555,1910.1571071263681
6556,769.3359088227094
6557,4996.897243528775
6558,5181.119158296738
6559,17878.4330057145
6560,3107.741543284968
6561,10953.02229020045
6562,687.502253403782
6563,1235.9196800965801
6564,4041.7830432103688
6565,1962.7437418728916
6566,1718.4443071314045
6567,4222.229640352119
6568,1084.84724481764
6569,703.6687647379114
6570,5184.683180932847
6571,14700.775415496242
6572,12116.269563984999
6573,6160.013988642329
6574,1981.498242866132
6575,4071.0115243193895
6576,4242.737731842977
6577,8835.850478952188
6578,729.7326273188997
6579,1671.2268589243001
6580,1636.560712541325
6581,635.2875978549395
6582,1597.7576671362858
6583,3899.7855526390526
6584,1487.907224519341
6585,787.4014110509107
6586,4999.155414419196
6587,547.0047688660787
6588,637.470965360369
6589,4604.800794758355
6590,476.6400923798212
6591,872.686133491895
6592,5212.357629125869
6593,16139.243334882427
6594,15257.514222370408
6595,817.4642805801745
6596,3220.635753274805
6597,5311.332520133141
6598,13916.58849957144
6599,7657.368328646846
6600,784.8495516842162
6601,3916.781709999131
6602,1003.9062852278502
6603,3255.684741835479
6604,2130.32726507128
6605,1057.197037549307
6606,734.381955749645
6607,1733.2526634406418
6608,1132.9701330010914
6609,874.330794154115
6610,1214.3023802369462
6611,1330.6497073497596
6612,3462.1553741814423
6613,985.3225058605699
6614,4931.557946593419
6615,4489.9321818580775
6616,1304.7152280183016
6617,5861.728332139561
6618,13687.055857006551
6619,8884.652601133275
6620,16085.098679534765
6621,606.6898486531352
6622,806.1150574236871
6623,1084.0146163612803
6624,10520.57549609688
6625,2387.1098962123774
6626,3436.1636517827046
6627,773.067895016876
6628,4923.384734520409
6629,11618.807124110486
6630,11495.348361099695
6631,14259.702108518437
6632,2182.526214739996
6633,722.1870094176586
6634,506.95492905282964
6635,673.622031225164
6636,1164.203630499104
6637,2132.818880500249
6638,10814.50219416365
6639,3852.1814098551886
6640,2680.633847712797
6641,5488.334804350592
6642,2196.9751513078745
6643,5677.917022443993
6644,883.1213763945572
6645,4883.248330992124
6646,9440.086817823181
6647,1724.0935526411831
6648,822.0345392614989
6649,5221.175761681853
6650,7406.156614697389
6651,969.7124498775478
6652,2019.1058907824847
6653,4586.49492146334
6654,14344.251321729354
6655,8444.71783413593
6656,733.4815081177222
6657,5010.157286300958
6658,5663.032261944577
6659,2399.9575291445926
6660,10878.746824797507
6661,2450.088336843437
6662,799.5620100304296
6663,9299.022913761442
6664,5599.354590719579
6665,1930.0998926914237
6666,534.3410053200561
6667,12392.676416215245
6668,1998.5639285396671
6669,2976.1765239198166
6670,3270.1320786346937
6671,6341.210844249047
6672,917.5719587950906
6673,759.7248380565902
6674,6300.574651981992
6675,649.0284616114913
6676,753.1183771035363
6677,6991.205800247065
6678,922.3285239287965
6679,4145.54931381514
6680,11897.58555108281
6681,7360.12331771107
6682,1257.7279253021268
6683,2027.9074239721726
6684,3667.5987751970424
6685,4515.705672598953
6686,4955.648792987074
6687,1717.960751119788
6688,2177.035658525939
6689,2325.8559272728494
6690,858.3862396745628
6691,3183.9716103429664
6692,603.3733030867513
6693,5297.888241017735
6694,1370.009389143258
6695,2560.730882699459
6696,15446.695306594658
6697,14770.797385012855
6698,773.6733761237538
6699,726.147466125013
6700,4766.286799937884
6701,3070.636662515589
6702,503.1567131568577
6703,842.1152710038477
6704,13719.938093966275
6705,4865.004408015587
6706,691.7716792792774
6707,694.5687356292636
6708,1486.4839129008344
6709,2429.209239370102
6710,14988.688453790208
6711,807.0036670516849
6712,4327.458004620648
6713,2862.286309628063
6714,5181.649077156024
6715,5000.140996457437
6716,2528.9072648012907
6717,6737.094731366043
6718,2436.388092094763
6719,6980.164066167542
6720,906.2259461210889
6721,2173.0520654533548
6722,575.4681897900764
6723,2120.0918099584655
6724,5469.550971472139
6725,2788.1209501707845
6726,1341.606983662808
6727,7353.861248149883
6728,443.639110506151
6729,2846.114195880201
6730,2294.4588983129647
6731,1112.0650071626803
6732,1369.1280501158926
6733,2358.1544359888344
6734,5210.602790243934
6735,3674.3826702683605
6736,2540.9339356924265
6737,428.0808060281058
6738,3302.4144840307404
6739,1691.788546438059
6740,2708.9360038955615
6741,506.4781825948155
6742,3023.422948954372
6743,4779.469732944011
6744,419.1147692627391
6745,4687.715661787874
6746,615.0181307389391
6747,12264.232214679283
6748,2116.465077232089
6749,697.3561658771724
6750,1672.9427156083957
6751,581.0743514945444
6752,13485.58438289127
6753,3183.7128237194906
6754,724.2241189652755
6755,1212.2324978186427
6756,5702.700347014786
6757,6865.400454864187
6758,2676.479011188866
6759,6573.730998323771
6760,2959.242609242528
6761,3465.418207505924
6762,5523.7296128853095
6763,13947.019682120477
6764,671.8308069086343
6765,894.2561375344565
6766,2239.7007394817656
6767,6653.5622768367
6768,692.6105397218904
6769,7312.298277922115
6770,2293.9262224181107
6771,5938.882532323449
6772,504.79298157915895
6773,942.0413590368828
6774,642.1805117482694
6775,2067.5425523679364
6776,6267.575831828515
6777,4944.561982280778
6778,404.95864920188467
6779,17432.55089886817
6780,1783.5596889533422
6781,1462.371453782917
6782,805.3830100334194
6783,2860.924378806402
6784,9669.914212109194
6785,4968.921775060763
6786,995.6935969085193
6787,913.1481730201338
6788,4359.5315058009355
6789,1348.8233197565876
6790,1371.1479377520802
6791,3709.9831795960863
6792,11026.44129175152
6793,1207.3835789916204
6794,2784.877388608244
6795,7010.520983706672
6796,8379.67534074524
6797,12584.380518273882
6798,940.8015276511652
6799,594.6871213461727
6800,697.6392411233912
6801,2138.630411593085
6802,5109.103919078838
6803,2446.413855150129
6804,2029.076436628539
6805,1728.2867123938877
6806,2089.5185457205325
6807,682.4629519876624
6808,672.7934073903069
6809,10511.67839061179
6810,774.7483408530433
6811,2165.4728036788583
6812,2845.9665147600076
6813,4147.8227784042065
6814,520.2922026209692
6815,2006.6891631738179
6816,914.0291883543842
6817,529.8495410683753
6818,1014.9606611717883
6819,1053.3522876377601
6820,1635.0118382670005
6821,9098.047637806128
6822,8409.813817714044
6823,5143.703464907039
6824,5482.5675505085055
6825,675.8984762530133
6826,1110.0612529964085
6827,858.0569614623671
6828,1240.236081367219
6829,2175.6276050482415
6830,1190.5584975761449
6831,763.8961107322067
6832,4337.063693678567
6833,9742.207477176906
6834,3922.331498450292
6835,9639.711399618687
6836,645.1796147211519
6837,601.1280837647905
6838,815.5594148912436
6839,1197.7340139313712
6840,12212.185067412369
6841,1542.1856727624902
6842,1940.2007389545179
6843,6053.8401117627545
6844,14894.027257603075
6845,3005.4678021502104
6846,975.3636171307522
6847,5324.4173451385905
6848,11246.72895772153
6849,3372.918968761382
6850,8782.77704059312
6851,9301.439231270155
6852,4232.573606383029
6853,621.5125297765865
6854,3654.5519275640854
6855,827.4251320958913
6856,3221.870705515336
6857,4331.4418235175735
6858,705.6476622035225
6859,3937.5604241359492
6860,3584.582018156342
6861,5820.50051318094
6862,3956.9342485044394
6863,3798.6213350998923
6864,6472.780873984544
6865,703.3031833173618
6866,1903.98751625135
6867,941.8275537677758
6868,2394.7225937884077
6869,9720.302114724083
6870,3764.647592241362
6871,1658.154808624333
6872,7623.335508856829
6873,2751.044620081152
6874,7483.352905621799
6875,13609.43554379978
6876,756.747758832559
6877,3290.6414540340766
6878,11363.956529004314
6879,3625.896720697641
6880,4127.8670539266595
6881,2188.897680472775
6882,3276.3121628755275
6883,1421.2475542275427
6884,1913.3023163427222
6885,4863.422900699445
6886,802.7270709565835
6887,743.845888889566
6888,1070.8035927320436
6889,527.2191514986024
6890,5061.771173022325
6891,16439.20072806769
6892,759.1171834897682
6893,712.3637706699479
6894,3280.674658313639
6895,604.6420830637863
6896,7740.943372003351
6897,6823.556399153487
6898,5902.577089530696
6899,1258.405470957274
6900,788.7438015854141
6901,3417.313776317756
6902,3545.141787695268
6903,771.3999489534442
6904,658.2137730127458
6905,12776.86203133198
6906,860.2114728975266
6907,9998.409692837682
6908,5170.939178178916
6909,492.7994188370036
6910,9021.900563199717
6911,15660.746720200763
6912,3389.5797642870434
6913,9237.517922758736
6914,824.6892164097561
6915,966.618033889742
6916,5165.29856160838
6917,694.5361728148291
6918,3884.6178836759573
6919,2924.695048782862
6920,5346.802078931274
6921,718.0851940575453
6922,627.3565084237291
6923,2075.1570657579255
6924,2254.591334648999
6925,17675.617162730265
6926,1230.410855550392
6927,7212.665722831393
6928,589.3052240799994
6929,1830.2337629727565
6930,542.816915718481
6931,646.5007827790542
6932,1226.0568697380309
6933,7067.859158215269
6934,2674.878027845549
6935,2965.529473445078
6936,16228.889485853857
6937,949.5764565242279
6938,2635.276751870194
6939,930.481024779575
6940,2760.435998939815
6941,818.4726529738195
6942,5278.646463171215
6943,11450.638977098763
6944,538.2038604143188
6945,11245.854442292877
6946,851.6768356449935
6947,1461.837111484889
6948,1033.1320994022835
6949,4547.886656555922
6950,3067.1323672367507
6951,1717.0472961673786
6952,8217.73929838994
6953,2323.104908082938
6954,4228.256814500052
6955,876.634833947211
6956,4590.2005519876875
6957,10364.675366949963
6958,4675.459733476325
6959,782.3665194136439
6960,3626.4736795396298
6961,855.1761145336027
6962,513.1375493351219
6963,1549.557834655588
6964,4672.067858990905
6965,12520.589808887902
6966,5247.098178857869
6967,16609.96749967218
6968,1076.80122799785
6969,496.08653926740584
6970,844.6912571226335
6971,1015.6765267617677
6972,1663.8631558958127
6973,1728.0143165854606
6974,675.3068441839409
6975,4230.664671962253
6976,13648.333936769408
6977,6782.991810165679
6978,4091.03295090623
6979,1009.0720679581304
6980,4017.2534022256527
6981,11155.793866380398
6982,4886.828684673082
6983,5188.355567004588
6984,1842.8461965906617
6985,4742.058683495571
6986,884.2949228641619
6987,1964.3197822774466
6988,615.337486582302
6989,666.9151310877681
6990,2055.2847803076897
6991,4133.576253638513
6992,1669.7200492237766
6993,590.2023747240548
6994,8929.539738804468
6995,708.1751285970781
6996,17381.138910524467
6997,1051.2834001984593
6998,1931.238072018213
6999,3540.727036344288
7000,3150.424671141963
7001,562.1266582286911
7002,491.4534748800026
7003,5907.252200541246
7004,879.3385552787987
7005,1380.3894180653126
7006,803.2585973313428
7007,6774.612667760169
7008,2614.2891346913334
7009,667.0369355227
7010,1005.6507868297608
7011,6618.641176114107
7012,2228.7907973782712
7013,1275.5630909655129
7014,4427.334878463578
7015,3655.6518041584845
7016,944.5576379388597
7017,3676.65363531803
7018,4292.32786971493
7019,7490.303396573521
7020,832.035834523687
7021,10498.848632528983
7022,4715.7786589090665
7023,4764.706929758707
7024,727.0038472595365
7025,559.671394700467
7026,848.9221691763366
7027,686.5405974839969
7028,9667.208879122774
7029,12183.227221574904
7030,7572.591049718664
7031,6400.839856420837
7032,6948.77433592577
7033,5563.322334229118
7034,6441.181185930623
7035,9471.367648989952
7036,2677.920256805796
7037,1594.6604760847888
7038,5774.034623637275
7039,315.96346973215253
7040,6996.293929405371
7041,4158.956331555209
7042,4456.908814040977
7043,7105.557611143643
7044,1456.675807675008
7045,3597.8298604162073
7046,1389.9099146779802
7047,2778.4043086642473
7048,1216.2620468349328
7049,2341.42764809433
7050,4312.336267941364
7051,1039.9981491829699
7052,892.7684008257946
7053,481.1156174314498
7054,521.5760187279321
7055,5917.248768590823
7056,5299.088843579392
7057,1863.6472132111671
7058,777.9131459216459
7059,1381.350862228443
7060,373.65400152381216
7061,1838.1845915491424
7062,1766.4677571780605
7063,1173.3458312741839
7064,1265.0572962631609
7065,3123.668585031894
7066,516.6997302640171
7067,6675.690644195384
7068,1471.761943151839
7069,695.9941193516181
7070,4600.155489892538
7071,1915.9978603008904
7072,1786.7524761368916
7073,6737.518430357478
7074,679.7709674006403
7075,717.3798862233299
7076,16317.47462514262
7077,10622.165244339429
7078,3942.0528926072316
7079,1983.1486534699277
7080,2581.123174226017
7081,727.0287829350771
7082,12487.91000226377
7083,11196.24128830881
7084,4230.5446258566135
7085,13660.9476633848
7086,672.3067394070703
7087,2359.594216580599
7088,1614.239418710434
7089,12109.685963981867
7090,3793.7746972584087
7091,4665.756690565154
7092,1857.8470548257765
7093,3773.0919574549066
7094,1253.837351617214
7095,506.94004262866406
7096,1381.097896513595
7097,16446.01847889324
7098,4538.926584324519
7099,1237.4410320116933
7100,3312.8160878619583
7101,2640.850988647319
7102,3003.709113511449
7103,1482.1529644193843
7104,2860.9577203349563
7105,1498.6765694639605
7106,799.556192399636
7107,4883.290548662264
7108,2661.789697239398
7109,1219.3715446060146
7110,1884.5321571930347
7111,4173.8001861340945
7112,6677.078677706967
7113,881.2795972397678
7114,985.5737590296254
7115,1748.679051433176
7116,851.6218299166557
7117,2886.332133515563
7118,857.6419931867686
7119,886.2938041554122
7120,3329.8043485959265
7121,8739.71185092076
7122,8592.240903960586
7123,4781.122608878113
7124,932.8385325960919
7125,3122.8054819936556
7126,707.4325015278455
7127,743.9510079920567
7128,1963.2259750828641
7129,12654.063890144309
7130,5966.051415019147
7131,696.0371637489094
7132,1514.9536990376487
7133,2680.78844354374
7134,667.8852349389996
7135,3693.8324652295537
7136,695.6572891794905
7137,779.8768436363019
7138,1801.5033942488135
7139,805.0870405279353
7140,1194.0742030209253
7141,7264.3496371157635
7142,6357.148263974109
7143,696.1543368803424
7144,1278.244742443053
7145,2845.8032208922364
7146,538.4867657858874
7147,1017.2003887047645
7148,16046.508692493064
7149,5450.591703930503
7150,16037.948313992707
7151,2399.358313993267
7152,988.8330935485338
7153,7023.9935810833595
7154,12311.323332146274
7155,597.8731514566252
7156,763.5906579833153
7157,5544.333706365848
7158,4984.262572591857
7159,7055.699160743297
7160,727.8285347983422
7161,11225.20938500653
7162,6262.241123446668
7163,2711.5215097617834
7164,884.9332617247
7165,1734.0181028820055
7166,3261.0263112789894
7167,6110.63827798154
7168,848.4349540265034
7169,7837.685145913065
7170,2313.1471619021913
7171,2503.6581214464645
7172,633.2294817447663
7173,1887.297978954267
7174,4249.402411684865
7175,2337.638055621904
7176,531.2189281139805
7177,7323.659139920029
7178,16572.742319975103
7179,4457.388843774195
7180,2073.6229234222947
7181,2727.0863778604457
7182,1646.5262228340657
7183,4288.21938561422
7184,815.2936619292083
7185,1160.924119455553
7186,1450.5987435293014
7187,9878.6039314856
7188,11567.277285644888
7189,605.2117488077953
7190,6737.846165225597
7191,838.4108660196371
7192,2254.9666717612604
7193,1312.7608863643284
7194,786.2272801433875
7195,1216.8330296038796
7196,1551.7621307065874
7197,5099.943694636351
7198,13539.68846491693
7199,681.1866706032592
7200,821.8258540260817
7201,609.4138581029499
7202,4375.767459850723
7203,667.7892464918289
7204,2711.821074599377
7205,4723.379021230527
7206,708.448737398031
7207,715.5047630591221
7208,455.57822568127824
7209,1681.5695974171456
7210,559.4345203754261
7211,3063.5881753061262
7212,3396.7228187416235
7213,13948.893067136436
7214,4247.213786469821
7215,6849.128003705197
7216,1352.474921079523
7217,2687.0271353152457
7218,4641.190046467709
7219,1577.5286906799142
7220,3825.084021698119
7221,5710.380266780996
7222,6370.02044219273
7223,447.62157371023795
7224,879.7517039752473
7225,15575.195583902203
7226,1760.7045580646968
7227,1662.284416938379
7228,2849.2151022712214
7229,553.7195453304072
7230,3183.5750969473625
7231,748.8085890146767
7232,1046.7962446400231
7233,443.66395187700925
7234,720.6215522556143
7235,1185.7476358023027
7236,957.9881324132997
7237,510.3579754468443
7238,3764.7574904130956
7239,3013.2764027120625
7240,11752.495729488917
7241,961.0594619430406
7242,839.3040014345729
7243,3661.924644461996
7244,874.397012246627
7245,695.8866908526487
7246,3617.1112426641284
7247,728.8383259775887
7248,2129.270230563314
7249,1723.0038916537453
7250,4087.817557476379
7251,4567.846786408261
7252,2587.694933926833
7253,720.3425198415523
7254,9258.337583434537
7255,468.90133142459376
7256,762.2429355924702
7257,7601.660586244879
7258,884.660327688103
7259,2942.0659052473334
7260,3402.3507342365992
7261,16144.813079681522
7262,660.3185184340348
7263,3038.1794696288002
7264,904.7711218527365
7265,1116.3761980523693
7266,882.8266158983135
7267,401.87660164642386
7268,12440.265787043681
7269,11039.673016770475
7270,6308.350186343717
7271,12963.035886415455
7272,4021.1774775755975
7273,1325.136151564163
7274,1900.883100862504
7275,5701.489949358475
7276,1205.136226134091
7277,4560.119041518312
7278,838.0801429203099
7279,817.1585716146108
7280,1590.1138141963108
7281,4130.763978661253
7282,8481.65379908316
7283,15050.399800836876
7284,3799.5080772610436
7285,8760.409212178307
7286,4436.682798135725
7287,821.6274520792467
7288,5842.2870534908425
7289,957.251170564366
7290,9001.918352346629
7291,3249.770028858886
7292,807.4956358188892
7293,463.55845556849135
7294,1395.254521275591
7295,518.1711136847593
7296,6721.602570602102
7297,880.1286784106065
7298,1039.1786545142
7299,454.1182411757087
7300,736.171074530277
7301,4169.978311396839
7302,1224.5214995807958
7303,7824.869183560219
7304,5555.203594021929
7305,3606.912869399315
7306,499.5967934877864
7307,3408.9006560714192
7308,4638.573131364918
7309,397.9173264371514
7310,4569.808426855918
7311,16733.252173181652
7312,8527.032154674303
7313,3514.119537765205
7314,1616.4580327290812
7315,868.4246398155105
7316,773.7951837987871
7317,966.0802143747037
7318,574.4006223086988
7319,572.419286297253
7320,1029.1352525259797
7321,2260.954803796271
7322,7047.847759230695
7323,16062.162672391956
7324,1209.3501675808327
7325,714.4920617146479
7326,981.117013227181
7327,15929.117384090016
7328,6612.00123960128
7329,13175.905848703153
7330,5677.71420466232
7331,1903.3408450868571
7332,2990.5875492528676
7333,3948.6607901122634
7334,4039.9974168182116
7335,950.9682202649752
7336,2455.1992213724134
7337,675.292595472945
7338,3882.988273453254
7339,880.1321327378483
7340,1827.8623241836722
7341,762.6676853841586
7342,694.1817125596789
7343,9645.233112765922
7344,870.2770923266386
7345,6842.731905264711
7346,7462.491539941427
7347,14781.320629407277
7348,723.0153740626284
7349,1455.7036454690501
7350,672.5036656464738
7351,1513.6563535622881
7352,7315.6621219701965
7353,712.8369687372593
7354,828.1662258588315
7355,2618.463186015647
7356,634.6724661801254
7357,7936.203791769522
7358,704.7879050942261
7359,4429.005165189264
7360,1718.6502685652933
7361,434.1764778972941
7362,3203.284811079836
7363,4225.894590252242
7364,1117.7595558847077
7365,799.3750661263421
7366,2940.5283484459487
7367,4284.501325493836
7368,6027.579792153178
7369,7270.313161079784
7370,2251.1994304733885
7371,4520.053895703795
7372,12944.973836992953
7373,10542.894419549757
7374,4006.0759526445026
7375,6623.134237903689
7376,5227.597269577075
7377,2692.6984328595713
7378,512.7435690196633
7379,7409.438677960727
7380,788.5582264177186
7381,480.63816032706546
7382,1633.6644408327443
7383,15993.91267698101
7384,5083.594713183638
7385,762.7137503460003
7386,7380.361905593671
7387,676.9994281428279
7388,5216.230853942353
7389,884.0529361316991
7390,4025.675796939761
7391,6789.897759744237
7392,1372.9018164482463
7393,2599.302964128976
7394,16916.044195602357
7395,5601.125230085459
7396,5419.793714009592
7397,17787.99694092992
7398,6214.784078425518
7399,1703.3756923927203
7400,15427.822199191813
7401,1533.3038346739013
7402,1801.8951879568585
7403,710.9948962639002
7404,5059.248743602292
7405,1992.0379046891765
7406,1770.3037688812506
7407,2450.9902608167727
7408,2448.3415891205436
7409,879.2747839182772
7410,6761.181257160432
7411,14164.824937392514
7412,869.133367688231
7413,1185.645808728977
7414,970.268523165539
7415,1698.8001157689357
7416,2928.6649902828494
7417,6435.597514010107
7418,3107.3642676060645
7419,1774.774756170105
7420,5849.824804878988
7421,3436.688239994759
7422,683.6671620909138
7423,1901.3175359108968
7424,4630.0508127683
7425,5790.02750479205
7426,1713.17249149455
7427,1162.5505105972707
7428,4392.558559425506
7429,5397.087364054085
7430,1202.3899966908673
7431,1683.1407119903117
7432,5336.1810681478155
7433,8930.091982048782
7434,6561.606474615637
7435,794.1732946045851
7436,737.3055963956765
7437,15890.109983029839
7438,7058.627334644149
7439,911.4107545114887
7440,5036.056271254352
7441,871.8484744276286
7442,393.4070043230031
7443,1068.4071799658652
7444,1914.5750392340174
7445,2170.710786221377
7446,13741.287872641584
7447,16662.736274648378
7448,689.745622173901
7449,5927.898265573494
7450,4424.622570825395
7451,1940.0783809192926
7452,2599.031919893071
7453,452.64643417521336
7454,4455.701163447195
7455,623.2616787334302
7456,1856.209757544937
7457,778.8642110010356
7458,4878.274263885617
7459,481.7034778414635
7460,7866.120223879228
7461,8611.59755373929
7462,12464.34644490315
7463,2524.0621884741736
7464,644.5851136193886
7465,11659.760460730027
7466,593.8861343250875
7467,3507.920410344265
7468,1976.311908674296
7469,6402.713690307837
7470,4600.03756572564
7471,1470.1690874692072
7472,979.6881920670215
7473,5569.631785646294
7474,16322.962360660347
7475,1074.9832586424548
7476,3899.8640436870546
7477,10941.419432885643
7478,4079.853676242188
7479,1887.9296316628902
7480,2706.9097522075986
7481,1987.9849983611161
7482,5450.835499567698
7483,857.8478594714677
7484,14946.97700835244
7485,1224.5522308861075
7486,5091.2739093105065
7487,2459.9826461065013
7488,10584.829194888349
7489,10159.135610510586
7490,1292.8300568665968
7491,632.1215197225641
7492,7132.501538974936
7493,1970.941439258147
7494,546.4650584706005
7495,694.6193481940669
7496,2285.986318879637
7497,774.649589436222
7498,828.323738536197
7499,5537.038632335149
7500,3713.143805097446
7501,6703.478435470033
7502,1163.1293749108847
7503,857.0365506882265
7504,532.5773043365658
7505,16176.76302838231
7506,6149.297213000844
7507,15522.11593968677
7508,5263.090782520384
7509,2175.6725784894998
7510,1206.3915134178324
7511,1916.0847562526449
7512,1358.0695389201453
7513,11971.870824842672
7514,4741.428053501302
7515,1593.4596390055108
7516,1981.110586473967
7517,6894.782335443313
7518,410.58785595259735
7519,1871.0589294633585
7520,8391.354337272041
7521,4071.1259245057977
7522,573.3559404822406
7523,691.002111991848
7524,1486.2761012663022
7525,643.1964604014847
7526,4594.714065583173
7527,538.5682966073632
7528,5243.777132547526
7529,5333.547972479451
7530,4803.871316541137
7531,7980.797757399514
7532,12435.80771308613
7533,1338.7213173742482
7534,2251.0410577511448
7535,5070.412225576171
7536,1800.0692008385236
7537,4633.359898138033
7538,1485.6973693711939
7539,5407.500933699797
7540,7245.85151939609
7541,543.1276249377709
7542,382.93767411592677
7543,630.7213125645001
7544,4279.600651170136
7545,4757.940431752638
7546,1183.751327739883
7547,560.9425477694977
7548,608.3563327206236
7549,858.1882200162993
7550,2450.052457325461
7551,1011.269569204387
7552,3118.026190423884
7553,2419.745166704484
7554,3337.692545245014
7555,3545.4052855567447
7556,1002.7275689576618
7557,16042.594655164148
7558,5167.635337641559
7559,9074.014154952152
7560,7596.307981132001
7561,888.5650067152346
7562,3318.7844174306765
7563,550.8241898153644
7564,9146.37984627233
7565,737.7677846427615
7566,914.6693799831786
7567,7296.39798554579
7568,4366.806744648579
7569,6207.435627570659
7570,637.0961283359758
7571,1638.0960987482445
7572,7229.603297613837
7573,498.5642286969459
7574,6561.700959985126
7575,959.6938728257273
7576,403.4084635527414
7577,1791.156366138461
7578,1751.7804835423644
7579,5781.061810409552
7580,994.2509972851028
7581,10169.647034162586
7582,4674.38980825997
7583,3540.008541738283
7584,870.7298702988735
7585,5321.896301436728
7586,493.93478630085565
7587,979.1754128580013
7588,12793.463167312711
7589,826.7181040080915
7590,899.9979001282546
7591,4010.9388583617997
7592,2705.4381248522445
7593,7808.514020999543
7594,2680.809191875654
7595,2809.4630651941916
7596,1450.0547128794367
7597,812.0972509849151
7598,4293.229597520312
7599,912.5020344487442
7600,5785.142645399514
7601,628.2976897320981
7602,1317.7416215548492
7603,15907.29466015459
7604,2867.310240770073
7605,543.8995669377376
7606,463.31649396021305
7607,5498.556973366019
7608,1532.8151236427877
7609,754.8413232251997
7610,4200.57971956147
7611,8324.08425333407
7612,5437.235425132073
7613,1150.5520597787804
7614,4312.296063506271
7615,8181.48660925344
7616,3710.848273092295
7617,814.1273753799913
7618,4410.455742065294
7619,4617.480066108687
7620,5538.367342850406
7621,2754.4484078165183
7622,420.86552856403705
7623,1714.0770975504408
7624,673.6856615412574
7625,553.9454195028724
7626,4797.558483920585
7627,4562.506148976192
7628,8712.33029048027
7629,1679.7017732252564
7630,692.8166164313429
7631,882.3119560439972
7632,1837.8187988376803
7633,10866.681657813166
7634,2515.734054492865
7635,995.7728098917987
7636,2616.422070548338
7637,16561.15687000321
7638,666.4019453107192
7639,5183.370975280217
7640,1575.6154197946912
7641,3894.2662872014575
7642,1410.3505589912056
7643,509.47299341417465
7644,5807.074885640755
7645,8679.965435839193
7646,1358.8191838908656
7647,525.3584126530764
7648,3729.358479497186
7649,1061.850754095871
7650,5154.886826440956
7651,3975.2745469377155
7652,3857.44698146836
7653,11110.938494245613
7654,758.2613405818794
7655,2533.516482588107
7656,4317.88170375739
7657,14585.196791912704
7658,13905.761336554582
7659,6953.23944323329
7660,3546.3376809477118
7661,2342.8894597900057
7662,4107.198135551813
7663,6988.141552578121
7664,1030.235410720317
7665,12742.13056966793
7666,776.673852744714
7667,843.0677676316504
7668,4289.96252493495
7669,2008.6209071727828
7670,5076.362973952921
7671,3843.207758849839
7672,1821.0239619349732
7673,1133.332768272338
7674,1207.0201113590963
7675,749.1943275511525
7676,867.278858239089
7677,1666.1669647923536
7678,1866.7827268443014
7679,3055.9784828596103
7680,7891.324745762467
7681,2150.083473094121
7682,13922.192112785107
7683,3580.9756293361124
7684,840.2108633477151
7685,889.7284790375892
7686,14307.438822953523
7687,3106.0617356020543
7688,2684.499013239075
7689,3537.7635110025612
7690,5871.352917213664
7691,954.5782430626249
7692,1989.9945442757798
7693,496.8938394660392
7694,14775.60554038763
7695,4772.962867643793
7696,665.5030576780443
7697,4161.319929205639
7698,567.0077132351088
7699,15525.958228271147
7700,692.3013979758152
7701,1939.056200456607
7702,7973.180229776247
7703,1243.8420206660726
7704,1793.3297002632116
7705,2930.732215756461
7706,4297.394381079553
7707,2119.4818668963853
7708,6355.811308598452
7709,1054.58300820868
7710,744.1193932817616
7711,15884.83094279406
7712,2330.1876076656986
7713,866.6260362643933
7714,8239.148473777237
7715,2155.3604453524404
7716,5122.731723284648
7717,1023.8779819680913
7718,1465.551224407763
7719,1443.8247613782205
7720,2626.519977540522
7721,3582.4764539216567
7722,746.6053598007803
7723,7304.368681717841
7724,728.5505096266289
7725,4742.077339017565
7726,2557.5888525028477
7727,5241.843785036885
7728,4171.173826229846
7729,16601.808122977272
7730,9490.690282920721
7731,780.7032038104113
7732,3369.974556521262
7733,572.6574337539096
7734,861.6969297466086
7735,5906.595635285347
7736,715.6941661560484
7737,11761.503534403371
7738,934.1548327952594
7739,2303.7938904162456
7740,2319.1977375211595
7741,745.1136417149984
7742,1197.406854837739
7743,3326.0655694552133
7744,6208.798987271665
7745,11780.610118521767
7746,987.05112713029
7747,2726.848562625989
7748,616.2613632662718
7749,447.8981766303794
7750,1078.3201802428837
7751,681.8085068117466
7752,7003.507456931006
7753,3073.930957106539
7754,4616.175651083657
7755,1228.5220264913658
7756,6746.46744127677
7757,942.1206854807774
7758,13789.54427562306
7759,468.92271361623744
7760,903.3229666050374
7761,11606.513406522276
7762,1600.062296118865
7763,1044.289088314217
7764,1377.2127787328675
7765,434.0960646442696
7766,2166.223262697901
7767,1180.9502301493167
7768,2748.2802010690316
7769,3317.833937994401
